Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,news_sentiment_score,positive_keywords_count,title
2015-02-25,43.83000183105469,44.09000015258789,43.380001068115234,43.72999954223633,37.23955154418945,11785400.0,-0.0034187749741874,-0.0034246323391683,0.7099990844726562,66.01428164633211,ORCL,,,
2015-02-26,43.79999923706055,44.150001525878906,43.709999084472656,43.88999938964844,37.37580108642578,8519300.0,0.0036587320895808,0.003652055210315,0.44000244140625,60.39827611070769,ORCL,,,
2015-02-27,43.77000045776367,44.11000061035156,43.68000030517578,43.81999969482422,37.316200256347656,9549500.0,-0.0015946368598309,-0.0015959096464566,0.4300003051757812,62.35262187803435,ORCL,,,
2015-03-02,43.810001373291016,44.040000915527344,43.47999954223633,44.02999877929688,37.495025634765625,11091000.0,0.004792164721743,0.00478071885281,0.5600013732910156,59.8740684675476,ORCL,,,
2015-03-03,43.83000183105469,43.880001068115234,43.16999816894531,43.380001068115234,36.94150924682617,10058700.0,-0.0147623952396028,-0.0148724437926617,0.7100028991699219,40.61544229229237,ORCL,,,
2015-03-04,43.20000076293945,43.65999984741211,42.81999969482422,43.61000061035156,37.13736724853516,14697600.0,0.0053018408208598,0.0052878355435061,0.8400001525878906,54.38574982985753,ORCL,,,
2015-03-05,43.65999984741211,43.88999938964844,43.2599983215332,43.79999923706055,37.29917907714844,10983500.0,0.0043571163117293,0.0043476515631666,0.6300010681152344,48.20768893060973,ORCL,,,
2015-03-06,43.61000061035156,43.61000061035156,42.29999923706055,42.380001068115234,36.08992767333984,15086600.0,-0.0324203222088996,-0.032957503163083,1.3100013732910156,30.077233904613124,ORCL,,,
2015-03-09,42.25,42.790000915527344,42.18999862670898,42.68999862670898,36.35393142700195,11474200.0,0.0073151643874624,0.0072885383428684,0.6000022888183665,36.01013172551051,ORCL,,,
2015-03-10,42.2400016784668,42.54999923706055,41.77999877929688,41.81999969482422,35.613040924072266,13960700.0,-0.0203799279430721,-0.0205904640600126,0.7700004577636648,25.84756982373352,ORCL,,,
2015-03-11,41.93000030517578,42.15999984741211,41.40999984741211,41.470001220703125,35.314998626708984,11108800.0,-0.0083689089622734,-0.00840412489783,0.75,23.913320608929936,ORCL,,,
2015-03-12,41.459999084472656,41.7599983215332,41.2599983215332,41.619998931884766,35.442726135253906,13716700.0,0.0036168062724579,0.0036102813568228,0.5,27.926252360492867,ORCL,,,
2015-03-13,41.540000915527344,42.470001220703125,41.5099983215332,42.380001068115234,36.08992767333984,18405400.0,0.0182604897720375,0.0180957692581514,0.960002899169922,37.54452639222435,ORCL,,,
2015-03-16,42.81999969482422,43.52999877929688,42.7400016784668,43.40999984741211,36.96705627441406,17423200.0,0.0243039722609965,0.0240133304778216,0.7899971008300852,46.41219202271643,ORCL,,,
2015-03-17,43.11000061035156,43.34000015258789,42.86000061035156,42.869998931884766,36.50719833374024,21509000.0,-0.0124396689111569,-0.0125176892995578,0.4799995422363281,43.80408220171933,ORCL,,,
2015-03-18,44.29999923706055,44.93999862670898,43.34999847412109,44.130001068115234,37.5802001953125,37900300.0,0.0293915148394332,0.0289678653809334,1.5900001525878906,51.49267951322301,ORCL,,,
2015-03-19,44.0,44.4900016784668,44.0,44.15999984741211,37.60573959350586,15729600.0,0.0006795971831077,0.0006793663615133,0.4900016784667969,52.12501056891858,ORCL,,,
2015-03-20,44.130001068115234,44.72999954223633,44.060001373291016,44.40999984741211,37.818634033203125,20724700.0,0.0056612219836258,0.0056452574904719,0.6699981689453125,52.363234805786405,ORCL,,,
2015-03-23,44.34000015258789,44.619998931884766,44.15999984741211,44.25,37.6823844909668,10749200.0,-0.0036027092389615,-0.0036092146252686,0.4599990844726562,55.761567871729945,ORCL,,,
2015-03-24,44.33000183105469,44.5,43.709999084472656,43.709999084472656,37.222537994384766,14913400.0,-0.0122032218182016,-0.0122782924907733,0.7900009155273438,50.63622483610658,ORCL,,,
2015-03-25,43.68000030517578,43.75,42.93000030517578,42.93000030517578,36.55830383300781,17491000.0,-0.0178449454864457,-0.0180060864387218,0.8199996948242188,44.8520797262868,ORCL,,,
2015-03-26,42.77999877929688,43.22999954223633,42.459999084472656,42.9900016784668,36.60940170288086,14065600.0,0.0013977089885366,0.0013967331025588,0.7700004577636719,54.301908512457175,ORCL,,,
2015-03-27,42.93000030517578,43.119998931884766,42.41999816894531,42.63999938964844,36.31132888793945,18030800.0,-0.0081419744949819,-0.0081753013904168,0.7000007629394531,49.64917615453338,ORCL,,,
2015-03-30,43.22999954223633,43.630001068115234,43.119998931884766,43.43999862670898,36.99260711669922,12730100.0,0.0187621397956065,0.0185883018657217,0.5100021362304688,61.47310848923422,ORCL,,,
2015-03-31,43.310001373291016,43.56999969482422,43.130001068115234,43.150001525878906,36.74563980102539,13264200.0,-0.0066761262566525,-0.0066985112733084,0.4399986267089844,61.99981313985205,ORCL,,,
2015-04-01,42.9900016784668,43.119998931884766,42.720001220703125,42.93999862670898,36.56681442260742,12050900.0,-0.0048665740856954,-0.0048784544173763,0.3999977111816406,59.348400855043074,ORCL,,,
2015-04-02,42.9900016784668,43.11000061035156,42.47999954223633,42.619998931884766,36.42153549194336,11183900.0,-0.0039729720228033,-0.0039808852424377,0.6300010681152344,53.00899628587359,ORCL,,,
2015-04-06,42.27999877929688,43.09999847412109,42.209999084472656,42.959999084472656,36.71208572387695,9766500.0,0.0079774295072723,0.0079457780366535,0.8899993896484304,47.41078020975938,ORCL,,,
2015-04-07,42.9900016784668,43.47999954223633,42.93999862670898,42.959999084472656,36.71208572387695,8075400.0,0.0,0.0,0.5400009155273509,52.294969611201054,ORCL,,,
2015-04-08,42.84999847412109,43.34000015258789,42.84999847412109,43.11000061035156,36.84026718139648,6947100.0,0.0034915329650191,0.0034854517149419,0.490001678466804,39.48664970530802,ORCL,,,
2015-04-09,42.970001220703125,43.310001373291016,42.7400016784668,43.20000076293945,36.91718292236328,9399500.0,0.0020878171319465,0.0020856406706006,0.5699996948242188,40.35740958185044,ORCL,,,
2015-04-10,43.08000183105469,43.88999938964844,43.08000183105469,43.5099983215332,37.18209838867188,12542800.0,0.0071759393685513,0.0071503148293734,0.80999755859375,41.21392932137325,ORCL,,,
2015-04-13,43.54999923706055,43.790000915527344,43.02999877929688,43.08000183105469,36.81464767456055,10943400.0,-0.0098824630678532,-0.0099316187267727,0.7600021362304616,38.741261648660405,ORCL,,,
2015-04-14,43.040000915527344,43.060001373291016,42.5099983215332,42.72999954223633,36.51554489135742,10510500.0,-0.0081245591658836,-0.0081577432563283,0.5500030517578125,40.42759569615235,ORCL,,,
2015-04-15,42.95000076293945,44.18999862670898,42.83000183105469,43.9900016784668,37.59229278564453,18188700.0,0.0294873840029141,0.0290609929209788,1.3599967956542898,62.59308196788331,ORCL,,,
2015-04-16,43.68999862670898,43.959999084472656,43.25,43.459999084472656,37.13936233520508,11960800.0,-0.0120484923072426,-0.0121216637214291,0.7099990844726562,55.8790222929397,ORCL,,,
2015-04-17,43.060001373291016,43.400001525878906,42.86000061035156,43.0,36.74626922607422,12473500.0,-0.0105842718995269,-0.0106406837103979,0.5400009155273438,54.72531370990401,ORCL,,,
2015-04-20,43.310001373291016,43.810001373291016,43.25,43.31999969482422,37.01973342895508,10426300.0,0.0074419582896545,0.007414403541142,0.5600013732910156,50.32336161477996,ORCL,,,
2015-04-21,43.5099983215332,43.869998931884766,43.400001525878906,43.41999816894531,37.10520553588867,9312900.0,0.0023088255645498,0.0023061643222484,0.4699974060058594,54.45787394722702,ORCL,,,
2015-04-22,43.5099983215332,43.75,43.34000015258789,43.54999923706055,37.216285705566406,7343900.0,0.0029936546118924,0.0029891825509058,0.4099998474121094,58.18967549153443,ORCL,,,
2015-04-23,43.5099983215332,43.630001068115234,42.9900016784668,43.38999938964844,37.07955551147461,11311000.0,-0.0036739344483092,-0.0036806999211602,0.6399993896484375,58.315400575390825,ORCL,,,
2015-04-24,43.40999984741211,43.58000183105469,42.75,43.08000183105469,36.81464767456055,17767100.0,-0.0071443099373745,-0.0071699527259596,0.8300018310546875,51.304530095508326,ORCL,,,
2015-04-27,43.09999847412109,43.95000076293945,43.06999969482422,43.61000061035156,37.267555236816406,12916000.0,0.0123023739425551,0.0122273147176708,0.8800010681152344,56.33533557312699,ORCL,,,
2015-04-28,43.709999084472656,44.58000183105469,43.45000076293945,44.5,38.02812194824219,18287700.0,0.0204082802478662,0.0202028219604217,1.1300010681152344,61.83998497325835,ORCL,,,
2015-04-29,44.400001525878906,44.900001525878906,43.68000030517578,44.72999954223633,38.22467041015625,36608700.0,0.0051685029879091,0.0051551921214763,1.220001220703125,62.72885950904293,ORCL,,,
2015-04-30,44.04999923706055,44.40999984741211,43.5099983215332,43.619998931884766,37.27610778808594,20196300.0,-0.0248154558794646,-0.025128549873674,0.9000015258789062,50.8077012829353,ORCL,,,
2015-05-01,43.43999862670898,44.380001068115234,43.43999862670898,44.369998931884766,37.91701889038086,11942000.0,0.0171936165100308,0.0170474789956355,0.9400024414062572,59.04617311003288,ORCL,,,
2015-05-04,44.54999923706055,44.84999847412109,44.2400016784668,44.59000015258789,38.105018615722656,9168200.0,0.0049581884558305,0.0049459371190515,0.6099967956542898,63.28564368274213,ORCL,,,
2015-05-05,44.470001220703125,44.619998931884766,43.88999938964844,43.91999816894531,37.53246307373047,11410200.0,-0.0150257252926768,-0.0151397551995071,0.7299995422363281,49.45388222742512,ORCL,,,
2015-05-06,44.20000076293945,44.2400016784668,43.0,43.2599983215332,36.96846389770508,12732100.0,-0.0150269694508843,-0.0151410183380734,1.2400016784667969,48.47106281611117,ORCL,,,
2015-05-07,43.16999816894531,43.65999984741211,43.02000045776367,43.47999954223633,37.15645599365234,8787100.0,0.0050852017132074,0.0050723157416894,0.6399993896484375,53.80952650881732,ORCL,,,
2015-05-08,43.83000183105469,44.2400016784668,43.68999862670898,44.0099983215332,37.6093864440918,9582900.0,0.0121898183862538,0.0121161208520251,0.5500030517578196,55.29961943292077,ORCL,,,
2015-05-11,43.970001220703125,44.20000076293945,43.59999847412109,43.84000015258789,37.464111328125,7429400.0,-0.0038627356014636,-0.0038702152320635,0.6000022888183665,53.19142729407263,ORCL,,,
2015-05-12,43.650001525878906,43.68999862670898,43.27999877929688,43.56999969482422,37.233375549316406,8515100.0,-0.0061588483118609,-0.0061778922508766,0.4099998474120951,50.14879825480904,ORCL,,,
2015-05-13,43.7599983215332,44.06999969482422,43.619998931884766,43.790000915527344,37.421382904052734,7451200.0,0.0050494308389339,0.0050367252158629,0.4500007629394531,52.94989057409753,ORCL,,,
2015-05-14,44.11000061035156,44.400001525878906,44.0,44.380001068115234,37.92557907104492,7293000.0,0.0134734776714406,0.0133835175210697,0.4000015258789062,59.2068357651034,ORCL,,,
2015-05-15,44.40999984741211,44.43999862670898,43.93999862670898,44.150001525878906,37.7290267944336,9369500.0,-0.0051825781286852,-0.0051960542676417,0.5,53.99415727547317,ORCL,,,
2015-05-18,43.93999862670898,44.40999984741211,43.880001068115234,44.2400016784668,37.80593490600586,6070900.0,0.0020384334849476,0.0020363586984757,0.529998779296875,47.8187762377869,ORCL,,,
2015-05-19,44.41999816894531,44.459999084472656,44.15999984741211,44.31999969482422,37.874298095703125,8640000.0,0.0018082660795779,0.0018066331347068,0.2999992370605469,46.471569876346656,ORCL,,,
2015-05-20,44.220001220703125,44.59999847412109,44.09000015258789,44.290000915527344,37.848663330078125,9055700.0,-0.0006768380382977,-0.0006770671965706,0.509998321533196,57.08247058801327,ORCL,,,
2015-05-21,44.220001220703125,44.45000076293945,43.95000076293945,44.27999877929688,37.84011459350586,8036400.0,-0.0002258662742647,-0.0002258917858932,0.5,48.872271299304565,ORCL,,,
2015-05-22,44.20000076293945,44.27000045776367,43.880001068115234,43.93000030517578,37.54101943969727,7484300.0,-0.0079041820306727,-0.0079355856669587,0.3899993896484375,41.99045457254152,ORCL,,,
2015-05-26,43.7400016784668,43.83000183105469,43.150001525878906,43.33000183105469,37.02827835083008,10440400.0,-0.0136581557059424,-0.0137522863983935,0.6800003051757812,42.71615552065248,ORCL,,,
2015-05-27,43.540000915527344,44.25,43.40999984741211,44.13999938964844,37.720481872558594,11096800.0,0.0186939159085424,0.0185213321886102,0.8400001525878906,60.47616972567263,ORCL,,,
2015-05-28,44.08000183105469,44.25,43.63999938964844,43.86000061035156,37.481204986572266,7273200.0,-0.006343420712247,-0.0063636256965455,0.6100006103515625,54.4602636203315,ORCL,,,
2015-05-29,43.790000915527344,43.84000015258789,43.36000061035156,43.4900016784668,37.165000915527344,10358700.0,-0.0084363368562511,-0.0084721241640256,0.4799995422363281,43.6584157607364,ORCL,,,
2015-06-01,43.84000015258789,44.060001373291016,43.63999938964844,43.790000915527344,37.421382904052734,9764300.0,0.0068984792737696,0.0068747936331666,0.4200019836425781,49.40898744315969,ORCL,,,
2015-06-02,43.5099983215332,44.0099983215332,43.13999938964844,43.70000076293945,37.34446334838867,8275900.0,-0.0020554974106992,-0.0020576128448452,0.8699989318847656,51.60483594532724,ORCL,,,
2015-06-03,43.7400016784668,44.09000015258789,43.59000015258789,43.970001220703125,37.57519912719727,9220900.0,0.0061785806548095,0.0061595714849654,0.5,52.19501573234341,ORCL,,,
2015-06-04,43.7400016784668,44.11000061035156,43.5099983215332,43.77000045776367,37.404273986816406,13783100.0,-0.0045488818250106,-0.004559259471022,0.6000022888183594,41.77879380357949,ORCL,,,
2015-06-05,43.83000183105469,44.02000045776367,43.4900016784668,43.810001373291016,37.4384765625,12850700.0,0.0009144028753411,0.0009139850637113,0.529998779296875,45.17060081210693,ORCL,,,
2015-06-08,43.810001373291016,43.88999938964844,43.08000183105469,43.09999847412109,36.83172607421875,9112200.0,-0.0162066019772021,-0.0163393653338008,0.80999755859375,36.232143454010526,ORCL,,,
2015-06-09,43.34999847412109,43.369998931884766,42.81999969482422,43.06999969482422,36.80608749389648,7634200.0,-0.0006961004290325,-0.0006963428194281,0.5499992370605469,34.719146618703604,ORCL,,,
2015-06-10,43.27999877929688,44.04999923706055,43.060001373291016,43.93999862670898,37.54956817626953,15518400.0,0.020199937917779,0.0199986256536967,0.9899978637695312,46.45041831154253,ORCL,,,
2015-06-11,44.16999816894531,44.41999816894531,44.02999877929688,44.27999877929688,37.84011459350586,12519300.0,0.0077376766590873,0.0077078943708694,0.3899993896484304,50.0,ORCL,,,
2015-06-12,43.97999954223633,44.38999938964844,43.900001525878906,44.34000015258789,37.891395568847656,11742300.0,0.0013552013753836,0.0013542839187985,0.4899978637695312,54.1247043967087,ORCL,,,
2015-06-15,43.900001525878906,43.9900016784668,43.40999984741211,43.720001220703125,37.36154556274414,16727800.0,-0.0139833858887776,-0.0140820745100798,0.5800018310546875,53.907554079754085,ORCL,,,
2015-06-16,43.90999984741211,44.880001068115234,43.7599983215332,44.63999938964844,38.14775466918945,18271600.0,0.0210432704162351,0.0208249187117661,1.1200027465820312,54.90171365453302,ORCL,,,
2015-06-17,44.86000061035156,45.2400016784668,44.369998931884766,44.90999984741211,38.37848281860352,27080800.0,0.0060482760103419,0.0060300586080071,0.8700027465820312,60.31388561486221,ORCL,,,
2015-06-18,41.90999984741211,42.97999954223633,40.970001220703125,42.7400016784668,36.52408599853516,79138400.0,-0.048318658891056,-0.0495250259498308,2.009998321533203,44.557490819661176,ORCL,,,
2015-06-19,42.900001525878906,43.09999847412109,41.560001373291016,41.59000015258789,35.54133224487305,37430200.0,-0.0269070047009946,-0.0272756255163413,1.539997100830071,35.78823827951541,ORCL,,,
2015-06-22,41.79999923706055,41.959999084472656,41.45000076293945,41.4900016784668,35.455894470214844,22368300.0,-0.0024038990454705,-0.0024067930496404,0.5099983215332031,35.742208536871345,ORCL,,,
2015-06-23,41.93999862670898,42.060001373291016,41.47999954223633,41.709999084472656,35.64387893676758,17394300.0,0.0053019242459291,0.0052879185285982,0.5800018310546875,35.32472712347449,ORCL,,,
2015-06-24,41.540000915527344,41.77000045776367,41.20000076293945,41.20000076293945,35.20806121826172,17768200.0,-0.0122270003014823,-0.0123023650227063,0.5699996948242188,33.957721706914256,ORCL,,,
2015-06-25,41.2400016784668,41.470001220703125,41.060001373291016,41.060001373291016,35.08842468261719,13587200.0,-0.0033979870377661,-0.003403773307218,0.4099998474121094,33.045610064333246,ORCL,,,
2015-06-26,41.09999847412109,41.369998931884766,40.970001220703125,40.9900016784668,35.02859878540039,39687300.0,-0.0017050037942123,-0.0017064589674673,0.3999977111816406,35.87684853584196,ORCL,,,
2015-06-29,40.630001068115234,40.900001525878906,40.380001068115234,40.41999816894531,34.54149627685547,18195500.0,-0.0139058519448382,-0.0140034440949258,0.5200004577636719,33.45818548820806,ORCL,,,
2015-06-30,40.59999847412109,40.75,40.11000061035156,40.29999923706055,34.438934326171875,16691500.0,-0.002969238792134,-0.002973655727093,0.6399993896484375,24.930950776450278,ORCL,,,
2015-07-01,40.61000061035156,40.70000076293945,39.93000030517578,40.2400016784668,34.38767623901367,13948600.0,-0.0014883761115468,-0.0014894848435482,0.7700004577636719,21.06011071545521,ORCL,,,
2015-07-02,40.380001068115234,40.41999816894531,40.150001525878906,40.36000061035156,34.4902229309082,11644100.0,0.0029820768109416,0.0029776392398182,0.2699966430664062,21.73278963050238,ORCL,,,
2015-07-06,39.93000030517578,40.290000915527344,39.77000045776367,40.150001525878906,34.43876266479492,12434100.0,-0.0014920247461539,-0.0014931389234668,0.5200004577636719,23.610230904882684,ORCL,,,
2015-07-07,40.040000915527344,40.27000045776367,39.84000015258789,40.15999984741211,34.44733810424805,16437100.0,0.0002490054458863,0.0002489744491757,0.4300003051757812,11.130780844796035,ORCL,,,
2015-07-08,39.900001525878906,40.2400016784668,39.70000076293945,39.77000045776367,34.11281967163086,14598700.0,-0.0097110096462267,-0.0097584690025191,0.5400009155273438,6.149551855790733,ORCL,,,
2015-07-09,40.2400016784668,40.47999954223633,40.150001525878906,40.18000030517578,34.46448516845703,13348300.0,0.0103088956061472,0.0102561213283038,0.3299980163574219,19.36161905972503,ORCL,,,
2015-07-10,40.560001373291016,40.650001525878906,40.209999084472656,40.36000061035156,34.6188850402832,10470900.0,0.0044799703541629,0.0044699651578351,0.44000244140625,31.789907764972384,ORCL,,,
2015-07-13,40.52000045776367,40.86000061035156,40.380001068115234,40.79999923706055,34.99629211425781,10717000.0,0.010901768602179,0.0108427727086216,0.4799995422363281,41.86475514994044,ORCL,,,
2015-07-14,40.810001373291016,40.900001525878906,40.58000183105469,40.77999877929688,34.97914123535156,9298800.0,-0.0004900770301681,-0.0004901971571651,0.3199996948242187,37.47633715723914,ORCL,,,
2015-07-15,40.630001068115234,40.91999816894531,40.630001068115234,40.790000915527344,34.98772430419922,9326700.0,0.0002453767744012,0.0002453466744443,0.2899971008300781,45.05237153811627,ORCL,,,
2015-07-16,41.02000045776367,41.02000045776367,40.560001373291016,40.959999084472656,35.133522033691406,14861000.0,0.0041671109622494,0.0041584526005984,0.4599990844726562,51.00089404848181,ORCL,,,
2015-07-17,40.75,40.86000061035156,40.15999984741211,40.400001525878906,34.653194427490234,14574400.0,-0.0136714903145935,-0.0137658057465446,0.7000007629394531,42.97877865993916,ORCL,,,
2015-07-20,40.36000061035156,40.38999938964844,39.869998931884766,39.93000030517578,34.25006103515625,17488100.0,-0.0116333688421572,-0.0117015659011135,0.5200004577636719,44.37250291694657,ORCL,,,
2015-07-21,39.7599983215332,39.9900016784668,39.38999938964844,39.56999969482422,33.94124984741211,14679100.0,-0.0090163689760189,-0.0090572624232982,0.6000022888183594,41.09890169868965,ORCL,,,
2015-07-22,39.36000061035156,39.66999816894531,39.25,39.41999816894531,33.81259536743164,16797000.0,-0.0037905050803624,-0.0037977072504132,0.4199981689453125,39.99174133105313,ORCL,,,
2015-07-23,39.54999923706055,39.59999847412109,38.959999084472656,39.0,33.45235061645508,18083800.0,-0.0106541585187971,-0.0107113204362911,0.6399993896484304,33.424434203888865,ORCL,,,
2015-07-24,39.09999847412109,39.16999816894531,38.79999923706055,39.0,33.45235061645508,12030300.0,0.0,0.0,0.3699989318847656,33.98301809190151,ORCL,,,
2015-07-27,38.720001220703125,38.81999969482422,38.470001220703125,38.5099983215332,33.03204345703125,15756800.0,-0.0125643535260892,-0.01264395245808,0.3499984741210937,29.729387146299217,ORCL,,,
2015-07-28,38.790000915527344,39.369998931884766,38.43999862670898,39.27999877929688,33.69249725341797,14289200.0,0.0199943366278823,0.0197970749551599,0.9300003051757884,44.493982032546896,ORCL,,,
2015-07-29,39.369998931884766,39.869998931884766,39.2599983215332,39.790000915527344,34.129974365234375,13016400.0,0.0129844074342702,0.0129008326843794,0.6100006103515625,45.71441976302975,ORCL,,,
2015-07-30,40.02999877929688,40.09999847412109,39.54999923706055,39.650001525878906,34.0098876953125,13634200.0,-0.0035185104048656,-0.0035247149206443,0.5499992370605398,42.12863393377491,ORCL,,,
2015-07-31,39.7599983215332,40.119998931884766,39.70000076293945,39.93999862670898,34.25862121582031,13706100.0,0.0073135648884279,0.0072869504582013,0.4199981689453125,40.13746026953474,ORCL,,,
2015-08-03,39.95000076293945,40.0099983215332,39.459999084472656,39.709999084472656,34.061336517333984,12444500.0,-0.0057586876378791,-0.0057753328132056,0.5499992370605469,38.29299410165857,ORCL,,,
2015-08-04,39.59000015258789,40.0,39.52999877929688,39.65999984741211,34.018463134765625,9697300.0,-0.0012587111062579,-0.0012595039484585,0.4700012207031179,37.74385808525459,ORCL,,,
2015-08-05,39.900001525878906,40.02000045776367,39.630001068115234,39.63999938964844,34.00131607055664,11982000.0,-0.0005040517010147,-0.0005041787777773,0.3899993896484375,35.201991143162275,ORCL,,,
2015-08-06,39.630001068115234,39.84000015258789,39.150001525878906,39.31999969482422,33.7268180847168,10613000.0,-0.0080731576763154,-0.0081059220743325,0.6899986267089844,37.20370456241227,ORCL,,,
2015-08-07,39.36000061035156,39.68999862670898,39.22999954223633,39.560001373291016,33.93267822265625,10655100.0,0.0061037521364264,0.0060851996960785,0.4599990844726491,45.36319761026338,ORCL,,,
2015-08-10,39.7599983215332,40.04999923706055,39.70000076293945,39.88999938964844,34.21573638916016,9525800.0,0.0083417573068229,0.0083071571336716,0.3499984741210937,54.040513511055,ORCL,,,
2015-08-11,39.52999877929688,39.68000030517578,39.02000045776367,39.16999816894531,33.59816360473633,10600500.0,-0.0180493787244482,-0.0182142557253958,0.6599998474121094,47.240684635367074,ORCL,,,
2015-08-12,38.7400016784668,39.36000061035156,38.5,39.27999877929688,33.69249725341797,11062300.0,0.0028077025218229,0.0028037682874834,0.8600006103515625,53.31723012101648,ORCL,,,
2015-08-13,39.220001220703125,39.560001373291016,38.9900016784668,39.310001373291016,33.71824264526367,7785700.0,0.0007641283355181,0.0007638365380992,0.5699996948242188,53.64692118690535,ORCL,,,
2015-08-14,39.33000183105469,39.5,39.18000030517578,39.40999984741211,33.804012298583984,7185000.0,0.0025437165934969,0.0025404868223651,0.3199996948242187,61.65801198482363,ORCL,,,
2015-08-17,39.40999984741211,39.72999954223633,39.09000015258789,39.720001220703125,34.069923400878906,7631200.0,0.0078662585951685,0.007835480881301,0.6399993896484375,56.47086215376241,ORCL,,,
2015-08-18,39.52000045776367,40.02999877929688,39.5099983215332,39.83000183105469,34.16427230834961,9950600.0,0.0027692726620063,0.0027654452908626,0.520000457763679,50.66643935631638,ORCL,,,
